itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
10267994243,47987419,Kaos Tshirt Baju Murah Distro JOY TO THE WORLD NATAL Keluarga Family MERRY CHRiSTMAS polos custom indonesia pria wanita keren anak dewasa COD Oversize Jumbo big over size besar cowok cewek laki perempuan lengan pendek t shirt souvenir oleh oleh suvenir,352717,73,68,41085.0,4.901960784313726,51,1,0,0,1,49,KOTA JAKARTA PUSAT,shopee
15197824569,616855261,[B63] KAOS JAMDA 3 YRKI JAWA TIMUR JATIM LENGAN PENDEK ORIGINAL 100%,31997,5,0,55250.0,2.25,4,2,1,0,0,1,KAB. BOGOR,shopee
5654427238,276759181,KAOS POLOS JUMBO // KAOS POLOS SIZE XXL,154,16,33,21000.0,4.743589743589744,39,0,1,1,5,32,KAB. SLEMAN,shopee
9824603743,396189164,KAOS POLOS PRIA WANITA LENGAN PENDEK COTTON COMBED 30S O-NECK BASIC T-SHIRT BAJU COWOK CEWEK UNISEX MURAH,4344,2191,26691,15000.0,4.424995781540019,35589,1269,821,3085,6797,23617,KOTA BANDUNG,shopee
7558260925,14929530,[SOLIX ONLINE] KAOS HONDAGANK || KAOS DEUSS || KAOS CB || KAOS MOTIF JAPAN VIRAL,115420,64,612,17500.0,4.598003629764065,2230,46,22,152,333,1677,KAB. DEMAK,shopee
4089661229,28502216,KAOS KATA - BIANG KEROK  / KAOS MURAH / KAOS PRIA / KAOS DISTRO / KAOS WANITA / KAOS BETAWI,2783,1,10,41950.0,4.545454545454546,11,0,0,2,1,8,KAB. BEKASI,shopee
14405221478,172184715,Kattoen - Kaos Polos Sage Green,60,36,2319,65900.0,4.869177403369673,1010,4,0,12,96,898,KOTA MALANG,shopee
23952829725,196864054,Kaos T-Shirt Original Thairides TYPE Blue,10,16,20,140000.0,4.9411764705882355,34,0,0,0,2,32,KAB. CIREBON,shopee
23212417718,886614957,Kaos Polos Atasan Pria Wanita Oblong Pendek Pe Soft 24s Premium M-XXL,13433,1525,506,20678.0,4.740451388888889,2316,14,13,77,350,1862,KOTA SURABAYA,shopee
4216021471,17061262,T-shirt Series DETAK JANTUNG Kaos Distro Premium Katun 30s Size S M L XL XXL ( Pria & Wanita ),32791,7,11938,35000.0,4.621307636887608,11108,122,125,701,1954,8206,KOTA JAKARTA SELATAN,shopee
4044917691,8169929,Kaos Anime Law Corazon Navy distro Zuperone,246,1,96,22900.0,4.28921568627451,204,11,9,16,42,126,KOTA CIMAHI,shopee
9997419583,27198500,STARCROSS Kaos Pria - SUN MAN - White,83,81,377,131600.0,4.864,250,0,1,1,29,219,KAB. SLEMAN,shopee
13132806636,526574780,VERB Oversized T-shirt - Black,269,8,81,69000.0,4.913043478260869,92,0,1,0,5,86,KOTA BANDUNG,shopee
13893815304,160347003,baju distro baju tangan panjang baju vens bahan katun combed30s,13788,17,15,50000.0,4.444444444444445,9,0,1,0,2,6,KOTA JAKARTA BARAT,shopee
6199612905,160124638,kaos jepang | kaos tulisan kanji | kaos samurai,48,19,43,17800.0,4.442528735632184,174,2,7,20,28,117,KAB. KUDUS,shopee
7459908818,47658243,KAOS PASIEN ABADI / KAOS DISTRO / KAOS KATA / KAOS PRIA / KAOS,1770,1,2,30900.0,4.5,14,1,0,1,1,11,KOTA JAKARTA BARAT,shopee
22423684872,572002227,Baju Cowok Distro Kaos Cowok Distro Kaos Pria Distro Greenlight Original T-shirt,2499981,12,3,33750.0,4.288888888888889,45,3,1,4,9,28,KOTA CIMAHI,shopee
18291013576,616855261,[B77] kaos pasukan jam mepet cotton combed 24s,19993,3,1,51750.0,4.8,5,0,0,0,1,4,KAB. BOGOR,shopee
13403242501,158145972,MAUSTORE Kaos Polos Murah 30s PE Semi Katun Polycotton Pria & Wanita — Distro Oblong Katun PE Cotton Mix Blank Tee O Neck / Kaos Oblong,999,234,1513,26500.0,4.3355704697986575,1937,93,60,179,377,1228,KOTA SURAKARTA (SOLO),shopee
10315609143,379234577,Kaos Distro Cowok Jumbo Kaos Distro Pria Kaos Distro Kekinian Bisa Ecer,235716,61,567,15999.0,4.507475813544415,1144,28,18,99,203,796,KOTA SURABAYA,shopee
22128251789,159891725,Custom Kaos Kata / kaos Kata Kata / Kaos Tulisan / Sablon 1 warna / Kaos Custome,15846,19,11,40200.0,4.722222222222222,18,0,0,1,3,14,KOTA SINGKAWANG,shopee
3865109275,104957408,Kaos Distro Pria / kaos ayam petarung / kaos ayam jago / kaos ayam broiler / kaos ayam laga / kaos ayam tarung / baju ayam pria / Yc collection,14768,37,15,30510.0,4.413793103448276,87,3,1,9,18,56,KOTA JAKARTA BARAT,shopee
7235919684,152286294,Kaos Terbaru/Kaos Kotak-Kotak/Kaos Distro/Kaos Bergambar/Baju Kaos Murah/Kaos Distro/Baju Kaos Pria&,98671,1,11,29900.0,5.0,2,0,0,0,0,2,KOTA JAKARTA SELATAN,shopee
21011638687,108049164,kaos oblong lengan pendek pria / kaos AMERIKA / termurah / COD seluruh Indonesia / kaos Full Print,3951,4,15,35625.0,4.642857142857143,28,0,1,2,3,22,KOTA TANGERANG,shopee
3044526294,260241527,Kaos Stripe Tangan Pendek Bahan Katun 30s Reaktif Kaos Salur Baju Pria & Wanita Unisex kaos motif salur pria Bahan Distro,88655,1554,9492,39000.0,4.75027912169706,8063,68,48,244,1116,6587,KOTA BANDUNG,shopee
15949174116,65486403,Kaos Baju Distro IPONE OLI 2 TAK 2 STROKE LOGO SIMPLE Terlaris Lazza HD,99615,19,76,50000.0,4.410256410256411,156,9,1,12,29,105,KOTA BANJAR,shopee
5756048957,93196756,Kaos Deus | Honda Gank | Jepang | Distro | Kaos Murah | COD,485,11,51,19500.0,4.395238095238096,210,7,6,23,35,139,KAB. SIDOARJO,shopee
19133323406,387679015,Exchange23 - Baju Kaos CNN / Kaos Lengan Pendek / Baju Distro,1556,1,2,47000.0,3.9,10,0,2,2,1,5,KOTA JAKARTA BARAT,shopee
11789463881,240584642,KAOS PRIA COWOK DEWASA UKURAN BAJU S M L XL XXL XXXL +× SENYUM,43151343,11,35,28000.0,4.587982832618025,233,4,2,15,44,168,KOTA JAKARTA BARAT,shopee
21651638424,391590673,"Kaos Oversize Wanita Exposed (LD 106, P 65)/kaos wanita best seller/cod",20,23,16,18999.0,4.384615384615385,26,2,0,1,6,17,KOTA PONTIANAK,shopee
11810657362,68230502,KAOS 3SECOND BM ORI KAOS DISTRO PRIA OBLONG LENGAN PENDEK TERLARIS MURAH,244,21,189,45900.0,4.814814814814815,595,3,5,17,52,518,KAB. JEPARA,shopee
9216415394,142501616,KAOS BAJU BAND ASKING ALEXANDRIA FAMILY KAOS BAND - KALEMCLOTHING,6832,2,54,57000.0,4.606741573033708,89,1,1,5,18,64,KAB. CILACAP,shopee
4052410845,299149657,Kaos DC Baju COTTON COMBED 30s TSHIRT DC FASHION Premium,15756,1,55,52500.0,4.747474747474747,99,1,0,5,11,82,KOTA JAKARTA UTARA,shopee
5085041131,192700028,INDOSAN-BAJU KAOS ODEGAARD-BAJU PANJANG DISTRO MOTIF SABLON KUALITAS PREMIUM-REAL PICT-BISA COD,14079,90,1613,37714.0,4.440526927547462,2581,60,69,243,511,1698,KOTA JAKARTA BARAT,shopee
22223760156,937208178,Promo Baju Kaos Pria & Wanita Lengan Pendek / Baju Kaos Superman Blok Logo Hitam / Baju Kaos Distro Cotton Combed Premium Quality,134985,5,5,49500.0,5.0,5,0,0,0,0,5,KOTA JAKARTA PUSAT,shopee
3464760833,315806459,Kaos terbaru kaos pria kaos murah,7,19,141,40500.0,4.732142857142857,392,5,2,13,53,319,KAB. BANDUNG BARAT,shopee
9865187675,447695727,KAOS THANKSINSOMNIA DISTRO PRIA\WANITA LENGAN PENDEK THANKINSOMNIA FULLTAG LABEL,111483,514,25336,44250.0,4.617620050775131,18516,231,233,1114,3238,13700,KAB. BANDUNG,shopee
23421499635,329412266,KAOS RACING DISTRO PRIA WANITA,36809,4,11,43160.0,4.7,20,0,0,1,4,15,KAB. BANDUNG,shopee
6550756042,64271126,KAOS ORANG TUA PASUKAN ENTEK GOLEK/ KAOS OBLONG BAJU DISTRO/KAOS MURAH,461,11,20,34000.0,4.462686567164179,67,1,3,5,13,45,KOTA JAKARTA BARAT,shopee
22445665595,687464627,"KAOS ATASAN OBLONG PRIA LAKI-LAKI COWOK DEWASA LENGAN PENDEK KAOS DISTRO KEKINI SIZE S M L XL XXL KAOS RACING,KAOS PRIA KEREN",51638,784,408,26999.0,4.324324324324325,666,19,29,62,163,393,KOTA JAKARTA BARAT,shopee
3565431782,314206295,Paket 4 PCS 100 RB Baju Atasan T Shirt Kaos Polos Oversize Distro PDL CREATIVE Original Pria Wanita Cowok Laki Laki cowo Dewasa Ukuran M-L- XL -XXL,119879,43,78,100000.0,4.787096774193548,155,0,1,1,28,125,KOTA TANGERANG,shopee
22055219044,687464627,"KAOS PRIA DEWASA MOTIF 2 STROKE KEREN KAOS ATASAN OBLONG PRIA UKURN S,M,L,XL,XXL KEKINIAN-744",63659,1442,297,27360.0,4.334474885844749,876,32,28,90,191,535,KOTA JAKARTA BARAT,shopee
10239894944,484994832,Kaos Tangan Panjang distro / Kaos Tangan Panjang Terbaru / Baju Long Sleeve / Baju Tangan Panjang / Kaos Distro Pria Wanita Tangan Panjang / Kaos Distro Bandung / Kaos distro murah/ Baju Anak Laki Laki / Kaos oblong,49861,11,25,64350.0,4.670588235294118,85,1,0,6,12,66,KAB. BANDUNG,shopee
4048121876,47020616,Kaos Distro Pria Wanita Keren/Adventure/Petualang/Gunung Bromo/Premium High Quality Teks Putih,44982,3,7,46475.0,4.7317073170731705,41,0,1,2,4,34,KOTA JAKARTA BARAT,shopee
21818996735,391590673,KAOS Oversize  DISTRO PRIA /wanit  bisa pakai BEST SELLER/ pengiriman random/cod,19,4,15,18999.0,3.7083333333333335,24,3,2,4,5,10,KOTA PONTIANAK,shopee
21218192009,391590673,"KAOS OVERSIZE GRAPIC  (LD 106, P 65) TERLARIS",40,11,11,18999.0,4.410256410256411,39,0,2,4,9,24,KOTA PONTIANAK,shopee
7822551549,98988225,[SIZE NORMAL] KAOS POLOS LENGAN PENDEK COTTON COMBED 30S / KAOS PRIA / 35,41722,533,9677,41990.0,4.799006366968937,20856,73,76,553,2570,17584,KOTA DENPASAR,shopee
3644877721,292146721,Kaos Polos New States Apparel Premium 7200 Cotton Combed 24s (S - 3XL),1161,24,76,53500.0,4.87125748502994,335,2,2,3,26,302,KOTA PEKANBARU,shopee
12077636840,486057952,v neck / leher double v panjang / Polo shirt / leher list / Kaos polos leher v / Kaos v neck / Kaos olga / Kaos unisex / Kaos panjang polos / Hitam polos panjang / Abu polos / Dongker polos panjang / Kaos distro / Kaos oval / Kaos krah shanghai / Koko,191698,79,256,45000.0,4.3700787401574805,381,16,7,40,75,243,KOTA TANGERANG,shopee
6619950570,91379508,KAOS TSHIRT MX CROSS MOTOR BAJU TRAIL RACING TRABAS 100%,354,12,134,89000.0,4.68125,160,3,2,7,19,129,KAB. MALANG,shopee
5943293683,2625116,Kaos Daihatsu Sahabatku Baju Distro Pria Unisex Cotton Combed 30S,3977,4,5,52000.0,4.866666666666666,15,0,0,0,2,13,KAB. CIAMIS,shopee
15784920543,301884646,Kaospolos - Kaos V neck polos lengan panjang bahan cabut jarum berkualitas | atasan kaos polos V neck pria dan wanita,4234,63,357,32800.0,4.520900321543408,311,14,5,12,54,226,KOTA JAKARTA BARAT,shopee
18020699554,663933493,KAOS BOOMBOGIE LENGAN PENDEK PRIA DAN WANITA - KAOS DISTRO Combed 30S,68073,33,29,33500.0,3.5535714285714284,112,23,6,19,14,50,KAB. BANDUNG,shopee
10135695345,422404474,KAOS POLOS OVERSIZE PRIA WANITA PREMIUM COTTON COMBED 24s BAJU BIG SIZE,455,33,2566,58000.0,4.866220735785953,299,0,1,3,31,264,KOTA MEDAN,shopee
21558500474,631589761,KAOS T-SHIRT PRIA BAJU KAOS SAYAP DREAM WINGS KAOS SAYAP PELANGI KAOS ATASAN PRIA WANITA LENGAN PENDEK KAOS TRENDY KAOS KEREN,47861,4,11,39500.0,4.241379310344827,29,1,1,5,5,17,KOTA JAKARTA BARAT,shopee
7282701240,271488969,KAOS POLOS CREM COTTON 30S,8,3,17,35000.0,4.592592592592593,54,2,1,1,9,41,KOTA PEKANBARU,shopee
7258734679,93196756,paket 3 pcs Kaos murah,509,35,266,50000.0,4.508,750,13,18,58,147,514,KAB. SIDOARJO,shopee
19632126078,409844396,Kaos Distro Pria DAUN Kaos Oblong Pria Atasan Tshirt Pria Lengan Pendek,2399811,40,9,16000.0,4.1875,48,3,3,4,10,28,KOTA JAKARTA UTARA,shopee
1221243658,17486516,Kaos Tshirt Distro Friday Killer Kotak Merah Hitam Pink Mustard Marun lengan pendek  pria wanita keren murah HLKV,1849,4,16,50600.0,4.52,25,1,1,0,5,18,KOTA BANDUNG,shopee
5847291814,184446883,KAOS DISTRO KOMBINASI O*sky/KAOS DISTRO TERBARU 2020/KAOS MURAH/KAOS/KAOS UNSEX,1983,3,60,41000.0,4.851851851851852,81,0,1,2,5,73,KOTA JAKARTA BARAT,shopee
13408996608,44402585,(TEBAL) KAOS POLOS LENGAN PENDEK 24S COTTON COMBED REAKTIF UNISEX PRIA DAN WANITA DISTRO,113348,10805,14471,35800.0,4.806547696809761,38335,123,153,969,4530,32560,KAB. BANDUNG,shopee
15247264535,616855261,[B61] Kaos Racing Hell - Racing Star - Kaos Bandung Cornering - Tshirt Distro,49627,1,87,44231.0,4.060344827586207,116,13,5,11,20,67,KAB. BOGOR,shopee
6934641895,264341505,Kaos hodie realtree extra,6789,32,83,32000.0,4.352380952380952,105,2,2,10,34,57,KOTA BANDUNG,shopee
22523106548,947161694,KAOS PRIA DISTRO SABLON DIGITAL DTF DEPAN BELAKANG SIZE M L XL XXL T-SHIRT PRIA DEWASA KEREN,4997,954,753,36999.0,4.255121951219512,2050,84,89,222,480,1175,KOTA JAKARTA BARAT,shopee
11320827679,178802266,TC87 PEGASUS/5WARNA SIZE L-XL-XXL-3XL/KAOS KRAH SHANGHAI LENGAN PANJANG/KAOS KRAH KOKO,6171,26,579,58000.0,4.532786885245901,1220,22,27,88,225,858,KOTA JAKARTA BARAT,shopee
23827825292,206071190,Kaos Guess LongFont Nevy Katun Combed 30s Termurah Terlaris Terbaru,370,50,171,49900.0,4.703030303030303,330,3,5,11,49,262,KAB. BANDUNG,shopee
11734312455,493162003,Littlerock T-shirt Reguler font putih,3850,4,31,69700.0,4.690721649484536,97,1,1,4,15,76,KAB. BANYUWANGI,shopee
8045345389,413080074,KAOS KUNING SMILE HITAM TERBARU/KAOS PRIA/KAOS DISTRO MURAH,18411,7,47,19999.0,4.18018018018018,111,7,4,15,21,64,KAB. BANYUMAS,shopee
19471807403,42852680,Kaos Angel Wing Sayap Risk You Life Size M L Katun Combed,78,33,5,27500.0,4.95,20,0,0,0,1,19,KOTA SURABAYA,shopee
12015246174,376154590,Baju Kaos Motif Distro style basic/T-Shirt Sablon Distro style basic/ Kaos Distro KYBE-Store,32,25,57,31500.0,4.679775280898877,178,0,4,8,29,137,KOTA MEDAN,shopee
21664394804,474148512,KAOS DISTRO PRIA SMILEY RICHMAX ORIGINAL HITAM,907,11,2,21500.0,4.555555555555555,9,0,0,1,2,6,KOTA BANDUNG,shopee
9073847145,56529142,Buy 1 Get 1 RBJ T-Shirt Deluxe Collection New Design,2600,169,886,88000.0,4.866141732283465,2667,6,4,38,245,2374,KOTA JAKARTA UTARA,shopee
13279384885,695746159,Kaos Premium Pria Tshirt Distro Icon Snake 1,1962,11,55,52425.0,4.340425531914893,141,8,6,10,23,94,KOTA JAKARTA BARAT,shopee
13461942855,325238771,Kaos distro Motif Keren/Best seller/Murah,30,51,233,33000.0,4.566101694915254,590,13,11,35,101,430,KOTA BANJARMASIN,shopee
5067836573,82714856,BS//BAJU KAOS VOGO988//T-SHIRT FASHION DISTRO PRIA//TANGAN PANJANG//REAL PICT//NEW EDITION,4836,184,3693,42999.0,4.61270553064275,6704,82,75,414,1220,4913,KOTA JAKARTA BARAT,shopee
3695459046,274788896,Kaos t-shirt baju LEA  / kaos distro terlaris / kaos pria wanita terlaris / kaos distro,6632,14,59,55000.0,4.691275167785235,149,3,0,6,22,118,KAB. BOGOR,shopee
21815861463,219051376,KAOS PRIA LENGAN PENDEK TUSSY / KAOS DISTRO PRIA / KAOS COWOK DEWASA,5741,76,13,19044.0,4.686274509803922,51,0,0,3,10,38,KOTA JAKARTA BARAT,shopee
2382275165,140143682,[LANGSUNG DARI PABRIK] Kaos Polos cotton combed 24s / ONECK / unisex / tangan pendek / baju pria,19129,14622,282238,31900.0,4.850232926509128,225104,479,549,3703,22800,197573,KOTA JAKARTA UTARA,shopee
16777101217,179006102,Baju kaos pria teddy bear distro kaos distro kaos katun baju kaos hitam kaos new York kaos Samurai baju kaos hitam pria kaos bear kaos teddy bear kaos beruang baju kaos three second kaos hitam kaos 3 second kaos sablon kaos ditro three second,25,10,20,35999.0,4.654545454545454,55,0,1,1,14,39,KOTA BANJARBARU,shopee
16790360817,151002109,KAOS NUCKING FUTS/ MURAH/ DISTRO/DEPAN BELAKANG,23138,3,1,29000.0,4.2,15,2,0,1,2,10,KOTA JAKARTA BARAT,shopee
13819843831,541437980,"Kaos Pria NORTH Oblong tangan Panjang, T-shirt Distro Baju Distro Pria Keren / Kaos Distro Pria Keren / Baju Cowok Keren / Kaos Distro / Baju Kaos Distro / Kaos Pria Distro / Baju Kaos Distro Bandung / Kaos Polos Distro / Baju Kaos Distro Murah",11933,1,6,29900.0,4.576923076923077,26,1,0,1,5,19,KOTA JAKARTA BARAT,shopee
17540861169,226986663,KAOS MOTIF DISTRO  7PCS,8497,113,25,95000.0,4.194117647058824,170,9,7,19,42,93,KAB. KUDUS,shopee
15045762280,96014510,9SEVEN-BAJU KAOS DISTRO PADI // KAOS LENGAN PENDEK // KAOS KEREN CASUAL DAN ELEGANT,1907,107,307,35150.0,4.430139720558882,1002,33,23,92,186,668,KOTA JAKARTA BARAT,shopee
5964398657,276782982,kaos K 3 N Z 0 0 0riginal  terlaris pria,9475,49,1492,44175.0,4.5675675675675675,742,19,17,32,135,539,KOTA BANDUNG,shopee
10065531523,160124638,Kaos jepang | kaos koro sensei | Kaos Distro,95,6,231,16800.0,4.372496662216288,749,28,24,66,154,477,KAB. KUDUS,shopee
16340939139,732712486,Kaos Premium Skate Branded Kaos Skating Distro Baju Pria Wanita Tshirt Cotton Combed 30s Murah Motif -Greenlight gold07,49774,48,8,53400.0,4.177215189873418,79,4,4,11,15,45,KOTA JAKARTA PUSAT,shopee
19447013268,115854729,YH-Kaos Pria Wanita Motif I Am Okay (CL) / Tshrit Unisex / Baju Pria Wanita / Kaos Distro Premium,47996,1,1,24800.0,4.6,5,0,0,0,2,3,KOTA JAKARTA BARAT,shopee
14609758438,43314954,KAOS PRIA KAOS DISTRO BAJU PAKAIAN PRIA WANITA,31595,6899,1497,17010.0,4.354424242424242,4125,117,116,458,931,2503,KAB. KUDUS,shopee
6985685650,261778755,[S-L] Kaos Pria Kaos Lelaki Keren Mancing | Kaos Keren | Kaos Murah | Produk Lokal | CIAO.ID,50392,11,79,23000.0,4.568075117370892,213,4,1,20,33,155,KOTA JAKARTA BARAT,shopee
14091939448,51743185,Kaos Standar Tipu-Tipu Aku Std Aku Diam,752,8,95,83049.0,4.52054794520548,73,2,1,4,16,50,KOTA TASIKMALAYA,shopee
16972137229,649110043,BELI BAJU GRATIS TOPI...!!! Kaos Distro Lengan pendek / Tshirt Distro Logo Cardinal Jeans Text Hitam / Kaos Pria Dan Wanita Premium Quality,39880,946,1457,54450.0,4.359477124183006,5355,206,164,532,1050,3403,KOTA JAKARTA PUSAT,shopee
18357148053,777849827,[PAKET ISI 3 KAOS] KUXE - Kaos Baju Polos Pria dan Wanita / Kaos Putih Hitam Navy / Baju Polos Pria dan Wanita / Bayar di tempat,3922,9,60,64000.0,4.312101910828026,157,4,6,19,36,92,KOTA JAKARTA BARAT,shopee
23922739647,572002227,Kaos Distro Lengan Panjang  Murah BM ORI Bombbogie Dan Greenlight M.L.XL,2399808,49,16,75000.0,4.698924731182796,93,2,1,3,11,76,KOTA CIMAHI,shopee
18216114585,278612243,BAJU KAOS OBLONG DISTRO -LV'LOUISVUITTON T-SHIRT TERBARU BAHAN SUPER NYAMAN TEBAL CATTON COMBAT 100%,27716,1,4,52500.0,4.333333333333333,9,1,0,0,2,6,KOTA JAKARTA BARAT,shopee
5235783765,266959344,Kaos Polos Premium [Paling Adem] Cotton Combed,3380,106,579,40000.0,4.679290894439967,1250,20,21,49,157,1003,KOTA MAKASSAR,shopee
8152753145,33639097,"Baju Kaos Pria Embos, kaos branded, kaos motif, kaos casual, Kaos cotton combed 24s",55,14,121,130000.0,4.714285714285714,210,2,3,9,25,171,KOTA JAKARTA TIMUR,shopee
1533838804,40897615,Kaos Oneck pria keren/pakaian pria terbaru motip,8433,2,128,19500.0,4.602510460251046,239,7,1,11,42,178,KOTA JAKARTA BARAT,shopee
7268926620,83350238,KAOS POLOS NSA 30S ORIGINAL | Kaos Polos New States Apparel 3600 Soft tee ( Made in Bangladesh ),1076,15,203,54450.0,4.680272108843537,147,2,0,8,23,114,KOTA PEKANBARU,shopee
16915316613,10378396,KAOS PENDEK PAS BAND. KAOS BAND. KAOS MUSIK. KAOS DISTRO ORIGINAL. KAOS UNISEX,631,1,10,81600.0,4.833333333333333,6,0,0,0,1,5,KAB. CIREBON,shopee
6561354523,295854461,KAOS ANTIFACIST ACTION | ANTIFA [KODE 052],232,1,33,55000.0,4.85,20,0,0,1,1,18,KOTA SURABAYA,shopee
6450867809,29184426,[PROMO] KAOS POLOS LENGAN PENDEK COTTON COMBED 30S PREMIUM (FREE MASKER),13321,8,609,35000.0,4.8545454545454545,440,2,2,5,40,391,KOTA DEPOK,shopee
3397283974,90445289,COD KAOS 100RIBU DAPAT 7 KAOS DISTRO PRIA KAOS MOTIF DISTRO KAOS DISTRO COWOK,109082,4,36,100000.0,4.666666666666667,66,0,3,3,7,53,KOTA SURABAYA,shopee
16594928309,131797027,kaos distro unisex rboncp erbon good,311930,557,204,35340.0,4.2940613026819925,1044,48,43,98,220,635,KOTA JAKARTA BARAT,shopee
2504673518,164971714,Kaos Yukihira Soma Shokugeki no Souma FOOD WAR Baju COSPLAY Anime MANGA Japanese Culture DJA CLOTH,59703,7,1070,59500.0,4.766859344894027,1040,6,7,23,158,846,KAB. TANGERANG,shopee
10614811836,344882859,KAOS DISTRO TERMURAH/PAKET 3 KAOS/KAOS PRIA WANITA/KAOSDISTROMURAH,607077,2117,4408,50000.0,4.293892317514365,4700,195,168,502,1030,2805,KAB. BANYUMAS,shopee
6170319510,130757243,COD KAOS DISTRO PRIA WANITA L XL LENGAN PENDEK,11047,23,223,16000.0,4.633306645316253,1249,14,17,66,219,933,KOTA SURABAYA,shopee
10940271691,376154590,Baju Kaos Motif Distro/Baju Distro Kekinian/T-Shirt Distro Sablon KYBE-Store,31,27,89,29500.0,4.551470588235294,273,10,4,9,52,198,KOTA MEDAN,shopee
23820561047,117479415,baju kaos pria - pakaian kaos pria motip sablon - baju kaos pria lengan panjang - pakaian kaos pria model kekinian terbaru,19999922,12,21,26500.0,4.057142857142857,35,0,4,5,11,15,KOTA JAKARTA BARAT,shopee
9216940418,82714856,BS//COD//BAJU KAOS GASSIN//T-SHIRT TANGAN PENDEK//FASHION PRIA DAN WANITA//GOOD QUALITY,217,27,176,37000.0,4.4630872483221475,447,14,9,42,73,309,KOTA JAKARTA BARAT,shopee
21843118229,241281008,KAOS BAND / KAOS RANCID / BAJU RANCID RED/ BAJU MUSIK ROCK METAL / COLOR VERSION,278,3,19,85500.0,4.583333333333333,12,1,0,0,1,10,KOTA SURABAYA,shopee
5079509311,293234590,KAOS DISTRO PRIA II SABLON DIGITAL,479710,132,114,16450.0,4.562091503267974,612,7,12,46,112,435,KOTA JAKARTA BARAT,shopee
17240932298,732712486,Kaos Premium Skate Branded Kaos Skating Distro Baju Pria Wanita Tshirt Cotton Combed 30s Murah Motif -Gues gold,49867,6,19,53400.0,4.275,40,3,0,4,9,24,KOTA JAKARTA PUSAT,shopee
20003648321,133416239,Kaos Pria Nevada Big Size | Tshirt Pria Lengan Pendek Ukuran XXL - XXXL,9,7,17,44900.0,4.576923076923077,52,2,0,3,8,39,KOTA PONTIANAK,shopee
7683418702,186800573,baju kaos distro/ baju kaos SHOWTIME/ NRRD SPACE  ASTRONOT/ baju kaos pria dan wanita/  baju kaos masakini,288,1,4,39900.0,4.5,4,0,0,1,0,3,KOTA JAKARTA BARAT,shopee
11808828234,287961556,Kaos Pria Distro Original Lengan Pendek Lea M L XL XXL Reguler Combed 30s,392,8,106,75457.0,4.753846153846154,130,1,0,5,18,106,KAB. BATANG,shopee
5150208748,18237294,Free Kaos kaki 1 pasang Minimal Order 2 Pcs Kaos Pria Polos Kancing Henley Lengan Pendek,958,32,977,30000.0,4.748735244519393,1186,3,1,58,167,957,KOTA JAKARTA UTARA,shopee
4871547645,315806459,Kaos terpopuler simple lengan pendek,12,14,90,40500.0,4.8316831683168315,303,1,0,11,25,266,KAB. BANDUNG BARAT,shopee
4735857483,203319485,KAOS 50 RB Dapat 3 PEJUANG RUPIAH. DISTRO MURAH BERKUALITAS,265,287,29,49000.0,4.091872791519434,283,12,19,44,64,144,KAB. MOJOKERTO,shopee
13656592030,391471783,SUJI LAB Kaos Polos T-Shirt Oversize Oversized Pria,202,24,265,75000.0,4.823321554770318,283,1,2,7,26,247,KAB. BANDUNG BARAT,shopee
21120138422,37358468,KAOS UNIQLO,267,1004,2040,36000.0,4.81437908496732,3064,15,14,54,358,2623,KOTA MOJOKERTO,shopee
2619370829,13301927,KAOS MOTIF BLACK TULIF PREMIUM,697,88,876,50000.0,4.770975056689342,882,4,4,20,134,720,KOTA PEKALONGAN,shopee
6125553082,230199304,[3Pcs 100ribu] Paket Baju Kaos Murah Lengan Pendek Pria / Kaos Distro Cowok,823,107,192,100000.0,4.7695035460992905,282,3,0,7,39,233,KOTA BANJARMASIN,shopee
18947470491,136453653,ONECK POLOS BASIC / KAOS POLOS / GI-ANT TEE INV,6899,17,30,11712.0,4.353448275862069,116,4,8,8,19,77,KOTA BANDAR LAMPUNG,shopee
3543619434,262499088,KAOS GUNUNG - MENIKMATI SENJA TANPA MERUSAK SEMESTA - BAJU DISTRO PENDAKI - T SHIRT,5981,3,12,41950.0,4.642857142857143,14,1,0,0,1,12,KAB. BEKASI,shopee
8153168845,239774662,Kaos Pria Kombinasi T-shirt Tangan Pendek  CottonCombad24S,1766,46,77,70000.0,4.758620689655173,203,0,3,7,26,167,KOTA TASIKMALAYA,shopee
13346576967,293234590,ayu ayu II KAOS PRIA DISTRO SABLON DIGITAL,479857,24,26,22000.0,4.610859728506787,221,4,2,11,42,162,KOTA JAKARTA BARAT,shopee
11728919972,453723432,KAOS ONE PIECE D.ACE | KAOS POLYESTER MURAH TERBARU,95,2,102,18590.0,4.3238095238095235,105,7,3,11,12,72,KAB. BLITAR,shopee
19440173771,357042922,PROMO 12.12 || ORLA T-SHIRT,154,120,203,120000.0,4.917695473251029,243,0,0,3,14,226,KOTA MEDAN,shopee
7249604357,302496162,Kaos Polos New States Apparel Heavyweight 5400,3588,24,74,61000.0,4.641221374045801,131,3,2,6,17,103,KOTA SAMARINDA,shopee
3915701581,180398787,T-shirt Oblong Variasi Sablon TA016,33,40,340,135000.0,4.849537037037037,432,4,1,2,42,383,KAB. BANDUNG BARAT,shopee
